epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
448,0.39239691293211343,0.8770057557963167,0.9809914339851279,0.8437570173213178,6715989.0,3345366.0,130135.0,18065938.0,0.6675034326887382,0.9809914339851279,0.794440022666892,0.3392469947630504,0.8984294738584493,0.98237266880659,0.8718349242659922,1707737.0,703246.0,30643.0,4783787.0,0.708315653822528,0.98237266880659,0.8231321289556977,5e-05,1e-06,6,0
449,0.38779364423870477,0.8798286241762697,0.9803442064444057,0.8476894261087508,6711558.0,3261168.0,134566.0,18150136.0,0.6729913165166675,0.9803442064444057,0.7980995133436589,0.33802287885040605,0.8995831795358964,0.9817473739918775,0.8735522458129922,1706650.0,693823.0,31730.0,4793210.0,0.7109640475023048,0.9817473739918775,0.8246970839505535,5e-05,1e-06,6,0
450,0.3926678965159502,0.8782929925540286,0.9800292837231694,0.845763480823027,6709402.0,3302405.0,136722.0,18108899.0,0.6701489551286796,0.9800292837231694,0.7959935296923448,0.3436455770202403,0.9007295499925057,0.9808574649961458,0.8753437422373804,1705103.0,683993.0,33277.0,4803040.0,0.7137021701932447,0.9808574649961458,0.826220673360669,5e-05,1e-06,6,0
451,0.39114127926069414,0.8789244371426869,0.9799115528728373,0.8466344693438569,6708596.0,3283756.0,137528.0,18127548.0,0.6713730661209694,0.9799115528728373,0.7968174792065505,0.3495680609682821,0.893373569095635,0.9815650203062621,0.8654331038286083,1706333.0,738373.0,32047.0,4748660.0,0.6979706353238385,0.9815650203062621,0.8158249675000705,5e-05,1e-06,6,0
452,0.3895688016338371,0.8793904738959257,0.9800652164640897,0.8472003853665335,6709648.0,3271639.0,136476.0,18139665.0,0.6722227303953889,0.9800652164640897,0.7974664670637688,0.35177732371496706,0.8870984952694053,0.9859967325901127,0.8557659485554397,1714037.0,791417.0,24343.0,4695616.0,0.6841223187494163,0.9859967325901127,0.8077775897926261,5e-05,1e-06,6,0
453,0.389046457247429,0.879215298717208,0.9802393295826952,0.8469135275460102,6710840.0,3277781.0,135284.0,18133523.0,0.6718484964040582,0.9802393295826952,0.7972606653679637,0.3376737215890075,0.8997322367593382,0.9815955084619014,0.8737966401878756,1706386.0,692482.0,31994.0,4794551.0,0.7113296771643959,0.9815955084619014,0.8248893950761472,5e-05,1e-06,6,0
454,0.39016237321764374,0.879080431524058,0.9800409691673712,0.8467989618941472,6709482.0,3280234.0,136642.0,18131070.0,0.6716389134586008,0.9800409691673712,0.7970474891659698,0.3575414573808886,0.891613808096506,0.9819515871098379,0.8629933517804613,1707005.0,751760.0,31375.0,4735273.0,0.6942530091326337,0.9819515871098379,0.813412450606305,5e-05,1e-06,6,0
455,0.39421525760002046,0.8772785690190912,0.9800170140067577,0.8444286251785506,6709318.0,3330986.0,136806.0,18080318.0,0.668238531422953,0.9800170140067577,0.7946402874545169,0.34252647732226355,0.8920297012779754,0.985171251394977,0.8625209653377335,1712602.0,754352.0,25778.0,4732681.0,0.6942172411808246,0.985171251394977,0.8144903591486432,5e-05,1e-06,6,0
456,0.3927586481540124,0.8784305493054781,0.9799400361430789,0.8459735567716941,6708791.0,3297907.0,137333.0,18113397.0,0.6704300459552192,0.9799400361430789,0.7961623281845616,0.34161715448464985,0.8951091100259597,0.9835110850331918,0.8671019474459147,1709716.0,729216.0,28664.0,4757817.0,0.7010101142631283,0.9835110850331918,0.8185723259359129,5e-05,1e-06,6,0
457,0.38957412526788304,0.8791313915760486,0.9803002399605967,0.8467833159531059,6711257.0,3280569.0,134867.0,18130735.0,0.6716747269217859,0.9803002399605967,0.7971584426845311,0.3419739532302011,0.8976381004103157,0.9820188911515318,0.8709049134568718,1707122.0,708349.0,31258.0,4778684.0,0.7067449785155773,0.9820188911515318,0.821946670691847,5e-05,1e-06,6,0
458,0.3876297018398041,0.8793487857422834,0.9803038916619097,0.8470690528703904,6711282.0,3274451.0,134842.0,18136853.0,0.6720870666179438,0.9803038916619097,0.7974499783357237,0.35158793487638795,0.8886636653157405,0.9857528273449994,0.8579042626497781,1713613.0,779684.0,24767.0,4707349.0,0.6872879564688844,0.9857528273449994,0.809897825377504,5e-05,1e-06,6,0
459,0.39502772092113,0.8771246625842947,0.9798275637426375,0.8442860836500197,6708021.0,3334038.0,138103.0,18077266.0,0.6679925899658625,0.9798275637426375,0.7944041108507647,0.3463627725558461,0.8915185886260065,0.9852103682739102,0.8618355311513527,1712670.0,758113.0,25710.0,4728920.0,0.6931689266115235,0.9852103682739102,0.813781742355903,5e-05,1e-06,6,0
460,0.3929665858782298,0.8780382276830008,0.9799749464076315,0.845444630555897,6709030.0,3309232.0,137094.0,18102072.0,0.6696800303286139,0.9799749464076315,0.7956447391562314,0.338893472445461,0.8991538615162898,0.9815489133561132,0.8730497884740259,1706305.0,696580.0,32075.0,4790453.0,0.7101068091065532,0.9815489133561132,0.8240501392690398,5e-05,1e-06,6,0
461,0.38742692546115665,0.8796297384178065,0.9804671957446286,0.8473876229117105,6712400.0,3267630.0,133724.0,18143674.0,0.6725831485476497,0.9804671957446286,0.7978531517065636,0.3410382865453666,0.9002051509027927,0.981060527617667,0.874588871617867,1705456.0,688135.0,32924.0,4798898.0,0.7125093635462366,0.981060527617667,0.8254927249005378,5e-05,1e-06,6,0
462,0.388569650491832,0.8792369213503791,0.9799962723432997,0.8470197798321858,6709176.0,3275506.0,136948.0,18135798.0,0.6719468882434113,0.9799962723432997,0.7972495197199706,0.3447899375602884,0.892594236481707,0.983477145388235,0.863801074278212,1709657.0,747328.0,28723.0,4739705.0,0.6958353429101114,0.983477145388235,0.8150218157418961,5e-05,1e-06,6,0
463,0.39361611178135986,0.8771104008475223,0.9801673180328022,0.8441586276109105,6710347.0,3336767.0,135777.0,18074537.0,0.6678880124182924,0.9801673180328022,0.794441776052643,0.3395930858996679,0.9007328716019416,0.9810271632209299,0.8752943530684069,1705398.0,684264.0,32982.0,4802769.0,0.713656575699827,0.9810271632209299,0.8262503143136625,5e-05,1e-06,6,0
464,0.38932628784840706,0.8789302055374608,0.9804353529091789,0.8464746005194266,6712182.0,3287179.0,133942.0,18124125.0,0.67126109358388,0.9804353529091789,0.796911694736008,0.3394653916640102,0.8997514744139885,0.9813493022239096,0.8738999747222224,1705958.0,691915.0,32422.0,4795118.0,0.7114463526633813,0.9813493022239096,0.8248808764841029,5e-05,1e-06,6,0
465,0.3819032368289916,0.8811231864414554,0.9802889927205526,0.849415570392163,6711180.0,3224209.0,134944.0,18187095.0,0.6754823590701884,0.9802889927205526,0.799830146423627,0.3363902788117247,0.9006105256543813,0.9812250486084746,0.8750705527012503,1705742.0,685492.0,32638.0,4801541.0,0.7133312758182595,0.9812250486084746,0.8261023911677944,5e-05,1e-06,6,1
466,0.38672397674118736,0.8793352671729359,0.9805543983719839,0.8469711139499023,6712997.0,3276548.0,133127.0,18134756.0,0.6720022783820484,0.9805543983719839,0.797473150606608,0.3471027469297625,0.8815965260394112,0.9892169721234713,0.8475006437905512,1719635.0,836769.0,18745.0,4650264.0,0.6726773233025766,0.9892169721234713,0.8008016235508002,5e-05,1e-06,6,0
467,0.3898615045781949,0.8791057699943533,0.9799917442336715,0.8468481415237484,6709145.0,3279181.0,136979.0,18132123.0,0.6716986409934959,0.9799917442336715,0.7970732634567805,0.34194049815524297,0.8942903332999789,0.984050667863183,0.8658528206409548,1710654.0,736070.0,27726.0,4750963.0,0.6991610005869072,0.984050667863183,0.8174965305521679,5e-05,1e-06,6,0
468,0.4148556988739289,0.8682494033073357,0.9802093856319284,0.8324509333948087,6710635.0,3587444.0,135489.0,17823860.0,0.6516394950941822,0.9802093856319284,0.7828459567353467,0.33969643276255085,0.9001947708733051,0.9805525834397543,0.8747361278855075,1704573.0,687327.0,33807.0,4799706.0,0.7126439232409382,0.9805525834397543,0.8254031203695633,5e-05,1e-06,6,0
469,0.3927327380008042,0.8785635054966786,0.9793540111163631,0.8463364024909459,6704779.0,3290138.0,141345.0,18121166.0,0.6708188772352986,0.9793540111163631,0.7962428213315317,0.3381868190360519,0.8975107720486012,0.9827339246885031,0.8705107113443641,1708365.0,710512.0,30015.0,4776521.0,0.7062636917875527,0.9827339246885031,0.82187124827741,5e-05,1e-06,6,0
470,0.38646680060156147,0.8798198123339463,0.9801641045356467,0.8477353831415405,6710325.0,3260184.0,135799.0,18151120.0,0.6730172953055857,0.9801641045356467,0.7980580892738754,0.3365094273720147,0.8975712530204156,0.9831521301441573,0.8704578594661267,1709092.0,710802.0,29288.0,4776231.0,0.7062672993114575,0.9831521301441573,0.822019905374201,5e-05,1e-06,6,0
471,0.3856853980094336,0.8803477797059237,0.9801484752540269,0.8484371619776171,6710218.0,3245158.0,135906.0,18166146.0,0.6740295896408132,0.9801484752540269,0.7987641579620868,0.3482554127585213,0.8915302142590327,0.9830520369539456,0.8625346339269329,1708918.0,754277.0,29462.0,4732756.0,0.6937810445376837,0.9830520369539456,0.8134654266554804,5e-05,1e-06,6,0
472,0.3924001219430806,0.8777820826438981,0.9797885635726142,0.8451661795096647,6707754.0,3315194.0,138370.0,18096110.0,0.6692396288996012,0.9797885635726142,0.7952724370374376,0.34241990576375203,0.9005476918758831,0.978058882407759,0.8759909043740032,1700238.0,680442.0,38142.0,4806591.0,0.7141816623821765,0.978058882407759,0.8255466052934408,5e-05,1e-06,6,0
473,0.3829450665915747,0.8810633437692914,0.9802999478244916,0.8493330905955098,6711255.0,3225975.0,134869.0,18185329.0,0.6753647646275672,0.9802999478244916,0.7997513488662634,0.34237728619350577,0.8945200779526374,0.982612547314166,0.866610971721876,1708154.0,731910.0,30226.0,4755123.0,0.7000447529245134,0.982612547314166,0.8176029163009004,5e-05,1e-06,6,0
474,0.413090838463668,0.8706513912023416,0.979438876654878,0.8358673063536906,6705360.0,3514295.0,140764.0,17897009.0,0.6561239102494164,0.979438876654878,0.7858252471217401,0.35659122452983316,0.8789511409244012,0.9879335933455285,0.844423753237861,1717404.0,853652.0,20976.0,4633381.0,0.6679761156505343,0.9879335933455285,0.7970435110302138,5e-05,1e-06,6,0
475,0.3988691743163136,0.8749506501440967,0.9802745319833529,0.8412740298302243,6711081.0,3398530.0,135043.0,18012774.0,0.6638317735469743,0.9802745319833529,0.7916001282162054,0.3469218246217044,0.8902994195625911,0.9840702263026496,0.8605913250385044,1710688.0,764940.0,27692.0,4722093.0,0.6910117352041583,0.9840702263026496,0.8119054353954713,5e-05,1e-06,6,0
476,0.38932097593754955,0.8787678765385158,0.9804176786748239,0.8462660191084111,6712061.0,3291645.0,134063.0,18119659.0,0.6709574431715606,0.9804176786748239,0.796691836060067,0.337561715464547,0.8987285571080851,0.9825193571025898,0.8721822886795104,1707992.0,701340.0,30388.0,4785693.0,0.7089068671316365,0.9825193571025898,0.823582736699173,5e-05,1e-06,6,0
477,0.38786767885724516,0.8796142380686593,0.9803082737034854,0.8474179807077608,6711312.0,3266980.0,134812.0,18144324.0,0.6725912611096168,0.9803082737034854,0.7978062358895548,0.3498629340023365,0.888928010066691,0.9843348404836687,0.8587015970197373,1711148.0,775309.0,27232.0,4711724.0,0.688187247959647,0.9843348404836687,0.8100421389038205,5e-05,1e-06,6,0
478,0.3852942994844292,0.8800301994930324,0.9804447012645403,0.8479233212512418,6712246.0,3256160.0,133878.0,18155144.0,0.6733519882717458,0.9804447012645403,0.7983863955757312,0.3390939010764068,0.8998021289578879,0.9813119110896352,0.8739785235481543,1705893.0,691484.0,32487.0,4795549.0,0.7115664328138628,0.9813119110896352,0.8249483709995534,5e-05,1e-06,6,0
479,0.38353536645241826,0.880898148267422,0.9802381610382751,0.8491348308351514,6710832.0,3230220.0,135292.0,18181084.0,0.6750625587714459,0.9802381610382751,0.7995188708333075,0.34035979126984217,0.8931147603604113,0.9848525638813148,0.8640507538409191,1712048.0,745958.0,26332.0,4741075.0,0.696519048366847,0.9848525638813148,0.8159630691742846,5e-05,1e-06,6,0
480,0.3834930538283705,0.8808460557698315,0.9801277335905689,0.8491013905551946,6710076.0,3230936.0,136048.0,18180368.0,0.6749892264489772,0.9801277335905689,0.799430706941315,0.3377939246173175,0.8971824863160072,0.9825176313579309,0.8701469446238067,1707989.0,712508.0,30391.0,4774525.0,0.7056356607754524,0.9825176313579309,0.8213702881811605,5e-05,1e-06,6,0
481,0.3878714640346749,0.8792638523222991,0.9800121937610244,0.8470502310368392,6709285.0,3274854.0,136839.0,18136450.0,0.671994350238914,0.9800121937610244,0.797288194486325,0.37280198074174375,0.8774490814573506,0.9859639434415951,0.8430698339157063,1713980.0,861081.0,24400.0,4625952.0,0.6656075331807674,0.9859639434415951,0.794715866056821,5e-05,1e-06,6,0
482,0.38989549154918907,0.8778262126333649,0.9803871504518469,0.8450330255457584,6711852.0,3318045.0,134272.0,18093259.0,0.6691845389838001,0.9803871504518469,0.7954306290564582,0.3427912694103313,0.8931000899187355,0.9843227602710569,0.8641992858435515,1711127.0,745143.0,27253.0,4741890.0,0.6966363632662533,0.9843227602710569,0.8158616332709523,5e-05,1e-06,6,0
483,0.3908606022243251,0.878085542675717,0.9802147901498717,0.8454303857439043,6710672.0,3309537.0,135452.0,18101767.0,0.669713775431231,0.9802147901498717,0.7957475996708947,0.3440539462948745,0.89393256828364,0.982590687881821,0.8658442549917232,1708116.0,736117.0,30264.0,4750916.0,0.6988351765154959,0.982590687881821,0.816769803947915,5e-05,1e-06,6,0
484,0.3910242299686111,0.8782544540147108,0.9797578892815847,0.8457993964309694,6707544.0,3301636.0,138580.0,18109668.0,0.6701392122031975,0.9797578892815847,0.7958971253203148,0.3382993212567185,0.897808332893912,0.982456079798433,0.8709905699491874,1707882.0,707879.0,30498.0,4779154.0,0.7069747379811165,0.982456079798433,0.8222551906639664,5e-05,1e-06,6,0
485,0.38754672225193953,0.8800845214928974,0.9801196998476802,0.8480989294253166,6710021.0,3252400.0,136103.0,18158904.0,0.673533170300673,0.9801196998476802,0.7984059298410423,0.3455210028673118,0.8960499558987147,0.9829692012103223,0.8685125458512825,1708774.0,721476.0,29606.0,4765557.0,0.7031268388025923,0.9829692012103223,0.8198252183571101,5e-05,1e-06,6,0
486,0.3982185195266353,0.8759859885337052,0.979680619281801,0.8428303105686603,6707015.0,3365208.0,139109.0,18046096.0,0.6658922265720288,0.979680619281801,0.7928688305069047,0.34567682149837603,0.8936972876152547,0.983390858155294,0.865280926868856,1709507.0,739208.0,28873.0,4747825.0,0.6981241181599329,0.983390858155294,0.8165599299753171,5e-05,1e-06,6,0
487,0.39650942794802063,0.875706097525932,0.9797979119279756,0.842423422692985,6707818.0,3373920.0,138306.0,18037384.0,0.6653434159864102,0.9797979119279756,0.7925180391947901,0.33915582257059385,0.8970128074339834,0.9832096549661179,0.8697042645816054,1709192.0,714937.0,29188.0,4772096.0,0.7050746886819967,0.9832096549661179,0.8212316177574631,5e-05,1e-06,6,0
488,0.38738844978018394,0.8796236869116326,0.9802872399039223,0.8474371761757248,6711168.0,3266569.0,134956.0,18144735.0,0.6726142410849274,0.9802872399039223,0.79781543606429,0.33860645864932043,0.8949837192697497,0.9839885410554654,0.8667855651679149,1710546.0,730952.0,27834.0,4756081.0,0.7006133119912448,0.9839885410554654,0.8184669504708032,5e-05,1e-06,6,0
489,0.3867572720440643,0.8796628270626753,0.9803098804520631,0.8474815919665613,6711323.0,3265618.0,134801.0,18145686.0,0.6726834407460163,0.9803098804520631,0.7978716125747598,0.337252232825981,0.8962729189321081,0.9832729322702746,0.8687099202793204,1709302.0,720393.0,29078.0,4766640.0,0.7035047608856255,0.9832729322702746,0.8201877365450477,5e-05,1e-06,6,0
490,0.38371820945592855,0.8802204149648722,0.980309004043748,0.8482177451686268,6711317.0,3249856.0,134807.0,18161448.0,0.6737476600396359,0.980309004043748,0.798619432976046,0.3474261112651735,0.8950371418215125,0.9816185183906856,0.8676067740070089,1706426.0,726446.0,31954.0,4760587.0,0.7014039374040228,0.9816185183906856,0.818184084778383,5e-05,1e-06,6,0
491,0.389412756144153,0.878691330293755,0.9803177681268993,0.8461969434463216,6711377.0,3293124.0,134747.0,18118180.0,0.6708357568258527,0.9803177681268993,0.7965730647972998,0.33844016984386266,0.8935338367509235,0.9845804714734407,0.8646888035847424,1711575.0,742457.0,26805.0,4744576.0,0.6974542304256831,0.9845804714734407,0.8165108772706499,5e-05,1e-06,6,0
492,0.38524162472706835,0.8804990673602707,0.9803475660096136,0.8485731649039218,6711581.0,3242246.0,134543.0,18169058.0,0.6742714133970783,0.9803475660096136,0.7990000685121046,0.3394153785874259,0.8947635242442197,0.9836756060239994,0.8665947516626927,1710002.0,731999.0,28378.0,4755034.0,0.7002462324954003,0.9836756060239994,0.8181082059266847,5e-05,1e-06,6,0
493,0.38470660955137553,0.8801395866601872,0.9802783297527184,0.848120880447076,6711107.0,3251930.0,135017.0,18159374.0,0.6736005296376998,0.9802783297527184,0.7985058861652881,0.3901088017056573,0.876272678115424,0.9844585188508842,0.8419976697789133,1711363.0,866964.0,27017.0,4620069.0,0.6637494002894124,0.9844585188508842,0.7929020894862682,5e-05,1e-06,6,0
494,0.39713743258426537,0.8754384864751314,0.9802232620969179,0.8419342418378628,6710730.0,3384394.0,135394.0,18026910.0,0.6647496355666359,0.9802232620969179,0.7922356133385214,0.33502471292356273,0.8960704391569035,0.9839114577940381,0.8682409965458564,1710412.0,722966.0,27968.0,4764067.0,0.7028961386188254,0.9839114577940381,0.8199957907433749,5e-05,1e-06,6,1
495,0.3827419442023146,0.8810335462944469,0.9802704420778823,0.8493031998424757,6711053.0,3226615.0,135071.0,18184689.0,0.6753146714098318,0.9802704420778823,0.7997064072290695,0.3345489016962501,0.8967751739589142,0.9834846236150899,0.8693042305377059,1709670.0,717132.0,28710.0,4769901.0,0.7044950515122371,0.9834846236150899,0.8209341152439438,5e-05,1e-06,6,1
496,0.38609751709405843,0.8797691353933557,0.9804464540811706,0.8475782231666039,6712258.0,3263549.0,133866.0,18147755.0,0.6728536347986684,0.9804464540811706,0.798036563103249,0.342124933482341,0.8907353808010697,0.9856837975586465,0.8606542005488212,1713493.0,764595.0,24887.0,4722438.0,0.6914576883468222,0.9856837975586465,0.8127622455571819,5e-05,1e-06,6,0
497,0.3830952297949113,0.8812458090665577,0.9804666114724185,0.8495206083664965,6712396.0,3221960.0,133728.0,18189344.0,0.6756750009764095,0.9804666114724185,0.8000243139647972,0.35069856652111375,0.8926256533709561,0.9818601226429204,0.8643547432647115,1706846.0,744290.0,31534.0,4742743.0,0.696348958197342,0.9818601226429204,0.8148177498307682,5e-05,1e-06,6,0
498,0.39290607671178346,0.8773306261277566,0.97970837221178,0.844596013395541,6707205.0,3327402.0,138919.0,18083902.0,0.6684073427090866,0.97970837221178,0.7946581223289441,0.33951284131913817,0.8941195472148097,0.9839298657370655,0.8656661988364204,1710444.0,737094.0,27936.0,4749939.0,0.698842673739897,0.9839298657370655,0.8172372225160645,5e-05,1e-06,6,0
499,0.3918678087857662,0.8772820017448155,0.9799972948196674,0.8444394605765254,6709183.0,3330754.0,136941.0,18080550.0,0.6682495119242282,0.9799972948196674,0.7946415685694846,0.3613800912533166,0.8764398657903707,0.9900994028923481,0.8404307027131056,1721169.0,875562.0,17211.0,4611471.0,0.6628214474275541,0.9900994028923481,0.7940599444858506,5e-05,1e-06,6,0
500,0.3870105009649602,0.8788960198359171,0.9810416813951953,0.8462356146080594,6716333.0,3292296.0,129791.0,18119008.0,0.6710542472900134,0.9810416813951953,0.7969660546197265,0.35307475727684096,0.8866477251888577,0.9874423313659845,0.8547143784263735,1716550.0,797187.0,21830.0,4689846.0,0.6828677781327164,0.9874423313659845,0.8073860620486218,5e-05,1e-06,6,0
501,0.4004816307699511,0.8747823758057527,0.980012047692972,0.8411358785060452,6709284.0,3401488.0,136840.0,18009816.0,0.6635778158186141,0.980012047692972,0.7913339799925646,0.3481243564835135,0.8883281827627016,0.984657554734868,0.857809493764663,1711709.0,780204.0,26671.0,4706829.0,0.6869056022421328,0.984657554734868,0.8092626208160996,5e-05,1e-06,6,0
502,0.3903527897186754,0.8782904445514291,0.9799350698292932,0.8457902423878527,6708757.0,3301832.0,137367.0,18109472.0,0.6701660611578399,0.9799350698292932,0.7959745176891841,0.3547511873942501,0.8961551401975223,0.9816328995961757,0.8690744159913016,1706451.0,718393.0,31929.0,4768640.0,0.7037364053110221,0.9816328995961757,0.8197738099127022,5e-05,1e-06,6,0
503,0.39467053814521896,0.8764715953624654,0.9800235870691212,0.8433615252952366,6709363.0,3353834.0,136761.0,18057470.0,0.6667228118459769,0.9800235870691212,0.7935697713704767,0.34112636716860645,0.8938034407168144,0.9840178787146654,0.8652220608113711,1710597.0,739531.0,27783.0,4747502.0,0.6981663815114966,0.9840178787146654,0.8168049338809906,5e-05,1e-06,6,0
504,0.38505340685352896,0.8801813809806045,0.98035720650108,0.8481508179044116,6711647.0,3251289.0,134477.0,18160015.0,0.6736615592030301,0.98035720650108,0.7985749351837639,0.3402264413406264,0.8954282613326048,0.9832907649650824,0.8675920119306736,1709333.0,726527.0,29047.0,4760506.0,0.7017369635364923,0.9832907649650824,0.8189912415194143,5e-05,1e-06,6,0
505,0.3807188991404258,0.881654940428407,0.9806077132111543,0.8500154404421141,6713362.0,3211365.0,132762.0,18199939.0,0.6764278755476095,0.9806077132111543,0.8005988485617098,0.3373150367219493,0.8907392560120785,0.9862659487568886,0.8604748686585264,1714505.0,765579.0,23875.0,4721454.0,0.6913092459771524,0.9862659487568886,0.8128574760860825,5e-05,1e-06,6,0
506,0.3903078170254897,0.8777707581879002,0.9804612069544753,0.8449361608242076,6712359.0,3320119.0,133765.0,18091185.0,0.6690629174566842,0.9804612069544753,0.7953690714432391,0.3782918470085792,0.8771227333302608,0.9845522843106801,0.8430873297098814,1711526.0,860985.0,26854.0,4626048.0,0.6653133844714366,0.9845522843106801,0.7940474486596855,5e-05,1e-06,6,0
507,0.38782846814648236,0.8784028397772083,0.9805522073511961,0.8457412495754579,6712982.0,3302881.0,133142.0,18108423.0,0.6702350062096496,0.9805522073511961,0.796226684316623,0.3384141126331293,0.8910191016070639,0.9862360358494691,0.860852850711851,1714453.0,763505.0,23927.0,4723528.0,0.6918813797489707,0.9862360358494691,0.8132426764647426,5e-05,1e-06,6,0
508,0.3871457297796322,0.8791748137870156,0.980230565499544,0.846862900083059,6710780.0,3278865.0,135344.0,18132439.0,0.6717736215851514,0.980230565499544,0.797205045994632,0.3503775756876424,0.8922420074810948,0.9835996732590112,0.8632984346913897,1709870.0,750086.0,28510.0,4736947.0,0.6950815380437699,0.9835996732590112,0.8145465250994679,5e-05,1e-06,6,0
509,0.3884778580676888,0.8793879612822512,0.980216542966502,0.847148683704645,6710684.0,3272746.0,135440.0,18138558.0,0.6721822059152015,0.980216542966502,0.7974880380074243,0.3353334991437084,0.8948342468451285,0.9843486464409392,0.8664746503255949,1711172.0,732658.0,27208.0,4754375.0,0.7002009141388722,0.9843486464409392,0.8183099366124609,5e-05,1e-06,6,0
510,0.3850794740692134,0.8803022695483821,0.9803354423612544,0.8483173187396713,6711498.0,3247724.0,134626.0,18163580.0,0.6738978205325677,0.9803354423612544,0.7987336886726403,0.3369708741610905,0.8971622798586046,0.9822961607933823,0.8701905018613885,1707604.0,712269.0,30776.0,4774764.0,0.7056585200958894,0.9822961607933823,0.8213083715685411,5e-05,1e-06,6,0
511,0.39054152443651907,0.8776153300293289,0.9800431601881591,0.8448647032427357,6709497.0,3321649.0,136627.0,18089655.0,0.6688664485593172,0.9800431601881591,0.795092689753734,0.33754803633914804,0.897763767967312,0.98260679483197,0.8708841372012889,1708144.0,708463.0,30236.0,4778570.0,0.7068356584252218,0.98260679483197,0.8222138841830311,5e-05,1e-06,6,0
512,0.38678592895444536,0.8793492811872333,0.9801603067662812,0.8471156170591011,6710299.0,3273454.0,135825.0,18137850.0,0.6721218964451544,0.9801603067662812,0.7974269806012249,0.3337168675267471,0.8991674247548203,0.9823801470334449,0.8728043006120065,1707750.0,697927.0,30630.0,4789106.0,0.7098833301394992,0.9823801470334449,0.82419233133135,5e-05,1e-06,6,1
513,0.39274383488142095,0.8767089134934716,0.980326678278103,0.8435778129160185,6711438.0,3349203.0,134686.0,18062101.0,0.667098448299666,0.980326678278103,0.7939352087758954,0.3380333031967001,0.8904994081307186,0.9867899998849503,0.8599930053272871,1715416.0,768223.0,22964.0,4718810.0,0.6906865289198632,0.9867899998849503,0.8126045856259765,5e-05,1e-06,6,0
514,0.3908667925268553,0.8776132420827543,0.9803766335520654,0.8447553217683519,6711780.0,3323991.0,134344.0,18087313.0,0.6687856867200338,0.9803766335520654,0.795145331729643,0.34083078478304846,0.8921484488153134,0.98560556380078,0.8625397368669006,1713357.0,754249.0,25023.0,4732784.0,0.6943397770956952,0.98560556380078,0.8147231112989916,5e-05,1e-06,6,0
515,0.39034749352112763,0.8783215160275734,0.9797558443288494,0.8458885549427536,6707530.0,3299727.0,138594.0,18111577.0,0.6702665875374241,0.9797558443288494,0.7959862771748885,0.3386763037656838,0.8951740198103555,0.9837670704909168,0.8671063213944585,1710161.0,729192.0,28219.0,4757841.0,0.7010715546294448,0.9837670704909168,0.8187028706717255,5e-05,1e-06,6,0
516,0.38474698343548164,0.8797645702220316,0.9808909391649933,0.8474300771218791,6715301.0,3266721.0,130823.0,18144583.0,0.6727395511650845,0.9808909391649933,0.7981034868606441,0.3410023030526233,0.8945466508281257,0.9827448544046756,0.8666040463033483,1708384.0,731948.0,29996.0,4755085.0,0.7000621226947809,0.9827448544046756,0.8176605614361555,5e-05,1e-06,6,0
517,0.3840765830888567,0.8801696318575066,0.9803141164255862,0.8481490898452518,6711352.0,3251326.0,134772.0,18159978.0,0.6736493942692918,0.9803141164255862,0.7985520919337381,0.33634579828325306,0.8924161151757,0.9859219503215637,0.8627919678995917,1713907.0,752865.0,24473.0,4734168.0,0.6947974924314043,0.9859219503215637,0.8151462777088677,5e-05,1e-06,6,0
518,0.3838442015986872,0.880270313349113,0.980240644195168,0.848305455847061,6710849.0,3247978.0,135275.0,18163326.0,0.6738593812303397,0.980240644195168,0.7986752237480491,0.3343794790079009,0.8952394831963238,0.9843020513351511,0.8670230341242708,1711091.0,729649.0,27289.0,4757384.0,0.7010541884838205,0.9843020513351511,0.8188762227454585,5e-05,1e-06,6,0
519,0.3848872298101113,0.8793369304524106,0.980650803286648,0.846942484213012,6713657.0,3277161.0,132467.0,18134143.0,0.67198271452848,0.980650803286648,0.7974912546470732,0.34952844819932616,0.8949925768949124,0.9809707888954083,0.8677533012832254,1705300.0,725642.0,33080.0,4761391.0,0.70149760874591,0.9809707888954083,0.8180226904997983,5e-05,1e-06,6,0
520,0.38429629382505237,0.8799828845003161,0.9801262729100437,0.8479626929775038,6710066.0,3255317.0,136058.0,18155987.0,0.6733374923974322,0.9801262729100437,0.7982706130985164,0.33605398406397624,0.8980245143080402,0.9823559866082214,0.8713069522271872,1707708.0,706143.0,30672.0,4780890.0,0.7074620595885993,0.9823559866082214,0.8225496124854325,5e-05,1e-06,6,0
521,0.3832894285072648,0.8802632001751893,0.9803471278054561,0.8482620208465584,6711578.0,3248908.0,134546.0,18162396.0,0.6738203336664496,0.9803471278054561,0.7986831371704347,0.34198885340735596,0.8977774696062356,0.981402800308333,0.8712836245016204,1706051.0,706271.0,32329.0,4780762.0,0.7072235796050445,0.981402800308333,0.8220541970972621,5e-05,1e-06,6,0
