epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
157,0.615482859136934,0.8135953845480912,0.9935405785813988,0.7560590891615009,6801902.0,5223093.0,44222.0,16188211.0,0.5656469711629818,0.9935405785813988,0.7208795620439891,0.6085291696044633,0.8056728383553992,0.9968234793313314,0.7451132515514305,1732858.0,1398572.0,5522.0,4088461.0,0.5533759336788624,0.9968234793313314,0.7116737613993154,5e-05,1e-06,12,0
158,0.6171495925052471,0.8132273043392343,0.9935205672582034,0.755579716209718,6801765.0,5233357.0,44359.0,16177947.0,0.5651596219797357,0.9935205672582034,0.7204784048679839,0.5112799428543955,0.8424595244590171,0.9981281422933996,0.7931412112885051,1735126.0,1135041.0,3254.0,4351992.0,0.6045383421940257,0.9981281422933996,0.7530034954618017,5e-05,1e-06,12,1
159,0.6230453048695885,0.8119002550409047,0.9934041510203437,0.753865574931821,6800968.0,5270059.0,45156.0,16141245.0,0.5634125414515269,0.9934041510203437,0.7190266652732221,0.5227354407872794,0.8361892946465482,0.9984583347714538,0.7847798619035096,1735700.0,1180920.0,2680.0,4306113.0,0.5951066645637759,0.9984583347714538,0.7457357679914071,5e-05,1e-06,12,0
160,0.6359353481452047,0.8076167795596967,0.9932531166540366,0.7482607785121355,6799934.0,5390065.0,46190.0,16021239.0,0.557828921889165,0.9932531166540366,0.7144242554011655,0.5209066651339801,0.8471937867081093,0.9962367261473326,0.7999745946488749,1731838.0,1097546.0,6542.0,4389487.0,0.612090122797047,0.9962367261473326,0.7582869868057982,5e-05,1e-06,12,0
161,0.6073400457323445,0.8172979862144566,0.9936098148382939,0.7609234355833723,6802376.0,5118941.0,43748.0,16292363.0,0.5706060832037265,0.9936098148382939,0.7249124694197786,0.5264365675876725,0.8304239494683556,0.9989754829208803,0.7770241221439711,1736599.0,1223476.0,1781.0,4263557.0,0.5866739863010227,0.9989754829208803,0.7392212972136584,5e-05,1e-06,12,0
162,0.6085291075480492,0.8155530998787293,0.9937887482026326,0.7585634205184327,6803601.0,5169472.0,42523.0,16241832.0,0.5682418373294809,0.9937887482026326,0.723049022761173,0.5259499988465939,0.8332684927491342,0.9987557381009906,0.7808394810091356,1736217.0,1202541.0,2163.0,4284492.0,0.5907995826808468,0.9987557381009906,0.7424270996494009,5e-05,1e-06,12,0
163,0.6042632809464965,0.8170300920522562,0.9937332423426745,0.7605304188852767,6803221.0,5127356.0,42903.0,16283948.0,0.5702340297539674,0.9937332423426745,0.7246449735765617,0.5138004166337679,0.835751257402172,0.998348462361509,0.7842378567797934,1735509.0,1183894.0,2871.0,4303139.0,0.5944739386785586,0.998348462361509,0.7452081816606742,5e-05,1e-06,12,0
164,0.6058577586548023,0.8162095644373578,0.9936904444032857,0.75946121730839,6802928.0,5150249.0,43196.0,16261055.0,0.5691313698441846,0.9936904444032857,0.7237426540486798,0.5099646957977763,0.84020747326139,0.9986993637754691,0.7899947020548264,1736119.0,1152306.0,2261.0,4334727.0,0.6010607857223227,0.9986993637754691,0.7504612794358093,5e-05,1e-06,12,1
165,0.6035745042195252,0.8171907223828014,0.9937187816054749,0.76074703343617,6803122.0,5122718.0,43002.0,16288586.0,0.5704522281030099,0.9937187816054749,0.7248172860335764,0.511631781200193,0.8438694092642178,0.9975759040025771,0.795172728139233,1734166.0,1123894.0,4214.0,4363139.0,0.6067633289714002,0.9975759040025771,0.7545691883283585,5e-05,1e-06,12,0
166,0.6076534684235451,0.8165838377080886,0.9934814210201276,0.7600219958578889,6801497.0,5138242.0,44627.0,16273062.0,0.5696520669337914,0.9934814210201276,0.7241080167570688,0.5099756045723861,0.8406680697698526,0.9982184562638778,0.7907535821271715,1735283.0,1148142.0,3097.0,4338891.0,0.6018131215481589,0.9982184562638778,0.7509113863523018,5e-05,1e-06,12,0
167,0.6030204882271482,0.8171892006590267,0.9937785234389561,0.7607259230918397,6803531.0,5123170.0,42593.0,16288134.0,0.5704453394111246,0.9937785234389561,0.7248276165148292,0.5090896023331948,0.846058073081774,0.99717668173817,0.7981812757459268,1733472.0,1107386.0,4908.0,4379647.0,0.610193117713029,0.99717668173817,0.7571006355205824,5e-05,1e-06,12,1
168,0.6069471809253874,0.8169881915650639,0.9934421287139993,0.7605682026652837,6801228.0,5126547.0,44896.0,16284757.0,0.5702008966466923,0.9934421287139993,0.7245408106222366,0.531799981335424,0.8458594685175782,0.9950212266593035,0.7986026327889773,1729725.0,1105074.0,8655.0,4381959.0,0.6101755362549514,0.9950212266593035,0.7564650323112215,5e-05,1e-06,12,0
169,0.6059288415016156,0.8170607388613005,0.9935496348006551,0.7606295721176066,6801964.0,5125233.0,44160.0,16286071.0,0.5702902366750545,0.9935496348006551,0.724641527197026,0.5040870930226344,0.8393880045334433,0.9989662789493666,0.788831049494326,1736583.0,1158691.0,1797.0,4328342.0,0.5997991899903083,0.9989662789493666,0.7495522971719512,5e-05,1e-06,12,1
170,0.5991067000051246,0.8187471273040137,0.9936318711142247,0.7628288776806867,6802527.0,5078143.0,43597.0,16333161.0,0.5725709913666485,0.9936318711142247,0.726502037668594,0.506115159898434,0.8401901732122441,0.9974763860605852,0.7903593800146637,1733993.0,1150305.0,4387.0,4336728.0,0.6011837195740524,0.9974763860605852,0.7502114575144537,5e-05,1e-06,12,0
171,0.6003030176270064,0.8189601686324742,0.9935402864452937,0.7631393211735259,6801900.0,5071496.0,44224.0,16339808.0,0.5728689584681586,0.9935402864452937,0.7267173517269674,0.5250594154843744,0.8396578853001205,0.9985952438477202,0.7893039826806217,1735938.0,1156096.0,2442.0,4330937.0,0.600248129862927,0.9985952438477202,0.7497981821927802,5e-05,1e-06,12,0
172,0.6051828397252549,0.8164567206895121,0.9934802524757074,0.7598546076408985,6801489.0,5141826.0,44635.0,16269478.0,0.569480835094779,0.9934802524757074,0.7239693532095343,0.5048498317318143,0.8476181223135618,0.9969091913160528,0.8003203188316892,1733007.0,1095649.0,5373.0,4391384.0,0.6126609244814498,0.9969091913160528,0.7589197895527865,5e-05,1e-06,12,0
173,0.593583526133926,0.820113989142961,0.9936077698855587,0.7646404908360556,6802362.0,5039354.0,43762.0,16371950.0,0.5744405624995567,0.9936077698855587,0.7279987414275807,0.5005999513954487,0.8397766328374585,0.9986567954072182,0.7894408508204708,1736045.0,1155345.0,2335.0,4331688.0,0.600418829697827,0.9986567954072182,0.749948701555369,5e-05,1e-06,12,1
174,0.6020075498740255,0.8182191245431113,0.9934522074096234,0.7621894957915688,6801297.0,5091833.0,44827.0,16319471.0,0.5718677085006217,0.9934522074096234,0.7258877007590591,0.515171800019606,0.8327717737380549,0.9984876724306538,0.7802703209548767,1735751.0,1205664.0,2629.0,4281369.0,0.5901074822831869,0.9984876724306538,0.7418064252814495,5e-05,1e-06,12,0
175,0.5947073479823026,0.8207891036650611,0.993409555538287,0.7655948465352694,6801005.0,5018920.0,45119.0,16392384.0,0.5753847845904267,0.993409555538287,0.7287032194118852,0.5044264205784168,0.8387764131960346,0.9987310024275475,0.7881002355918034,1736174.0,1162701.0,2206.0,4324332.0,0.5989130266051486,0.9987310024275475,0.7487938446343797,5e-05,1e-06,12,0
176,0.6071756730712421,0.8173416207589735,0.9934320500183753,0.7610378611223305,6801159.0,5116491.0,44965.0,16294813.0,0.570679538331802,0.9934320500183753,0.7249244208547811,0.501701406431648,0.8400193871270749,0.9984732912251637,0.7898186506259394,1735726.0,1153272.0,2654.0,4333761.0,0.6008055388061881,0.9984732912251637,0.7501984925372425,5e-05,1e-06,12,0
177,0.5943745423408481,0.8208074351282078,0.9934305893378501,0.7656123139440737,6801149.0,5018546.0,44975.0,16392758.0,0.5754081640854523,0.9934305893378501,0.7287276277563818,0.4965745688609357,0.8430931214589394,0.9979509658417607,0.7940316743128755,1734818.0,1130155.0,3562.0,4356878.0,0.6055268234639558,0.9979509658417607,0.7537192998234112,5e-05,1e-06,12,1
178,0.5922417322182543,0.8220368463824804,0.993365296918373,0.7672556982050229,6800702.0,4983359.0,45422.0,16427945.0,0.5771102169277637,0.993365296918373,0.730073480215038,0.5375130080951834,0.8251889545967822,0.9983386831417757,0.770332345367706,1735492.0,1260194.0,2888.0,4226839.0,0.5793304104635799,0.9983386831417757,0.7331929888598933,5e-05,1e-06,12,0
179,0.5901292229856925,0.8213231225432124,0.9934744097536066,0.766278877736732,6801449.0,5004274.0,44675.0,16407030.0,0.576114567485617,0.9934744097536066,0.72930568216649,0.4978085168690052,0.8504106270465093,0.9969287497555195,0.803991337394909,1733041.0,1075506.0,5339.0,4411527.0,0.6170596397354219,0.9969287497555195,0.7622911034199582,5e-05,1e-06,12,0
180,0.5911129315458767,0.8218014746423489,0.9934105780146547,0.7669305895614765,6801012.0,4990320.0,45112.0,16420984.0,0.5767806385232813,0.9934105780146547,0.7298219241939459,0.49919111492498863,0.8531784965094729,0.9957356849480551,0.8080140943201909,1730967.0,1053433.0,7413.0,4433600.0,0.6216660680936648,0.9957356849480551,0.7654438199514458,5e-05,1e-06,12,0
181,0.5889954990685269,0.8231861017216429,0.9934133533076526,0.7687570546847591,6801031.0,4951213.0,45093.0,16460091.0,0.5787006294287287,0.9934133533076526,0.7313578266652213,0.5155563357303727,0.8445673624469633,0.9975316098896674,0.7961058371619052,1734089.0,1118774.0,4291.0,4368259.0,0.6078416664242201,0.9975316098896674,0.7553897713538578,5e-05,1e-06,12,0
182,0.5930913813165014,0.8218166918800961,0.9933506901131209,0.7669698211748336,6800602.0,4989480.0,45522.0,16421824.0,0.5768070145737748,0.9933506901131209,0.7298268757063535,0.49526106833287004,0.843124953549368,0.9986055983156732,0.7938661932596359,1735956.0,1131063.0,2424.0,4355970.0,0.6054916273662644,0.9986055983156732,0.7538786541622127,5e-05,1e-06,12,1
183,0.5968170676609916,0.8204569432150726,0.9932931393004275,0.7651937032886927,6800208.0,5027509.0,45916.0,16383795.0,0.5749383418625927,0.9932931393004275,0.7283137946820903,0.49263190070413193,0.8454009480150131,0.9980297748478468,0.797045689355249,1734955.0,1113617.0,3425.0,4373416.0,0.6090613121241099,0.9980297748478468,0.7564740158606411,5e-05,1e-06,12,1
184,0.5851336832718826,0.8240305876387617,0.9932890493949569,0.7699113047948878,6800180.0,4926499.0,45944.0,16484805.0,0.579889668677722,0.9932890493949569,0.7322728830968593,0.4939275853476434,0.8488541762249439,0.9970311439386095,0.8019093378880717,1733219.0,1086930.0,5161.0,4400103.0,0.6145841939557094,0.9970311439386095,0.7604290770114657,5e-05,1e-06,12,0
185,0.5926710762683814,0.8222947962567577,0.9933002966350011,0.7676169092737182,6800257.0,4975625.0,45867.0,16435679.0,0.5774732627246095,0.9933002966350011,0.7303463439975264,0.49376476963735977,0.8499550129522008,0.9973325740056834,0.8032634394580823,1733743.0,1079500.0,4637.0,4407533.0,0.616279148299667,0.9973325740056834,0.7618130939227613,5e-05,1e-06,12,0
186,0.5921774500212963,0.8222590888314393,0.9934021060676085,0.767537231735162,6800954.0,4977331.0,45170.0,16433973.0,0.5774146236060683,0.9934021060676085,0.730326959636679,0.49351463087324826,0.8441873149673244,0.9976311278316594,0.7955738556702684,1734262.0,1121693.0,4118.0,4365340.0,0.6072441617602519,0.9976311278316594,0.7549567021124929,5e-05,1e-06,12,0
187,0.5860336445519144,0.8243170963755088,0.9932269704726353,0.7703092721489546,6799755.0,4917978.0,46369.0,16493326.0,0.5802961204185144,0.9932269704726353,0.7325799805503781,0.4918800524945529,0.844699119621259,0.9982230582496348,0.7960602751979075,1735291.0,1119024.0,3089.0,4368009.0,0.6079535720479344,0.9982230582496348,0.7556743916153805,5e-05,1e-06,12,1
188,0.5808892350343732,0.8254725801654701,0.9932872965783267,0.7718149254244393,6800168.0,4885740.0,45956.0,16525564.0,0.5819118206304551,0.9932872965783267,0.7338826093112726,0.48975122565368434,0.8508727459592967,0.9968395862814805,0.8046281114037405,1732886.0,1072012.0,5494.0,4415021.0,0.6178071359457634,0.9968395862814805,0.7628351159669297,5e-05,1e-06,12,1
189,0.5810145698311204,0.8249655276481639,0.9933159259166209,0.7711365921477739,6800364.0,4900264.0,45760.0,16511040.0,0.5811964964615575,0.9933159259166209,0.7333212845030763,0.49593126633257234,0.8427717557460037,0.9988644600144962,0.793319085195952,1736406.0,1134065.0,1974.0,4352968.0,0.6049202378285654,0.9988644600144962,0.7535092802956745,5e-05,1e-06,12,0
190,0.5825825243199606,0.8247237151236836,0.9932547234026143,0.7708370307572112,6799945.0,4906678.0,46179.0,16504626.0,0.5808630721259239,0.9932547234026143,0.7330391558727125,0.49459521697377257,0.8485463737505385,0.9966693128084768,0.8016186525577667,1732590.0,1088525.0,5790.0,4398508.0,0.614150787897693,0.9966693128084768,0.7599920605242467,5e-05,1e-06,12,0
191,0.5817792513076728,0.8253080924421006,0.9930394190931978,0.7716771010303716,6798471.0,4888691.0,47653.0,16522613.0,0.5817041810492573,0.9930394190931978,0.7336498233502683,0.49586822795418073,0.8427485044799515,0.9979964104511097,0.7935634795708355,1734897.0,1132724.0,3483.0,4354309.0,0.6049952207770831,0.9979964104511097,0.7533202880329379,5e-05,1e-06,12,0
192,0.5924056142709831,0.8219401638393983,0.9930280257851012,0.7672359422854395,6798393.0,4983782.0,47731.0,16427522.0,0.5770066222917246,0.9930280257851012,0.7298994932387548,0.4889269589253192,0.8443446762143562,0.9985601537063242,0.7954867411951049,1735877.0,1122171.0,2503.0,4364862.0,0.6073645369147054,0.9985601537063242,0.755315649456491,5e-05,1e-06,12,1
193,0.5759515561057493,0.8267599584788821,0.9931841725332465,0.7735469077455535,6799462.0,4848656.0,46662.0,16562648.0,0.5837391070385791,0.9931841725332465,0.7353058319448833,0.48626911836975023,0.8470768383758824,0.9976794486821063,0.7993635175877383,1734346.0,1100899.0,4034.0,4386134.0,0.6117093937208248,0.9976794486821063,0.7584119817431468,5e-05,1e-06,12,1
194,0.579569311221064,0.8256830027134812,0.9929866885262376,0.7721887466545708,6798110.0,4877736.0,48014.0,16533568.0,0.5822370387550504,0.9929866885262376,0.7340590660712656,0.49606081730914564,0.843681599930689,0.9983145227165522,0.7946914115515616,1735450.0,1126535.0,2930.0,4360498.0,0.6063798377699394,0.9983145227165522,0.7544836116264688,5e-05,1e-06,12,0
195,0.5749324456351628,0.8265812090187401,0.9932721055008644,0.7732828883285203,6800064.0,4854309.0,46060.0,16556995.0,0.5834774637811918,0.9932721055008644,0.7351223050926686,0.48962501225606453,0.8430826030290587,0.9988891956879393,0.7937205772226994,1736449.0,1131862.0,1931.0,4355171.0,0.6053907682953488,0.9988891956879393,0.753881256633015,5e-05,1e-06,12,0
196,0.574508978009789,0.8260610625991863,0.9931879703026121,0.7726233301811043,6799488.0,4868431.0,46636.0,16542873.0,0.5827507030173933,0.9931879703026121,0.734522221861535,0.4834432562567153,0.8450181325275109,0.9983173989576503,0.7964504678575836,1735455.0,1116883.0,2925.0,4370150.0,0.6084324508525988,0.9983173989576503,0.7560712725111844,5e-05,1e-06,12,1
197,0.578273341765901,0.824970411319813,0.9935576685435438,0.771065741722223,6802019.0,4901781.0,44105.0,16509523.0,0.5811803858575847,0.9935576685435438,0.7333743254150259,0.49346902376075963,0.8402193756952024,0.9986125012943085,0.7900378947966962,1735968.0,1152069.0,2412.0,4334964.0,0.6010892519728799,0.9986125012943085,0.7504589404716436,5e-05,1e-06,12,0
198,0.5772103916553525,0.826754827084758,0.9929507557853173,0.773614769095801,6797864.0,4847203.0,48260.0,16564101.0,0.5837548208181198,0.9929507557853173,0.7352543165013006,0.4832510655781008,0.8495135156979954,0.9971358391145779,0.802744397564221,1733401.0,1082348.0,4979.0,4404685.0,0.615609203803322,0.9971358391145779,0.761243697752084,5e-05,1e-06,12,1
199,0.5718910992851755,0.8275972604442272,0.9929257781483362,0.7747345514313374,6797693.0,4823227.0,48431.0,16588077.0,0.5849530846094801,0.9929257781483362,0.7361971953930471,0.48090468515764995,0.8465235136039975,0.9985336922882224,0.7983642525933414,1735831.0,1106382.0,2549.0,4380651.0,0.6107322005775078,0.9985336922882224,0.7579066727823232,5e-05,1e-06,12,1
200,0.5725798238933933,0.8272790078417611,0.9930931721365257,0.7742610165172565,6798839.0,4833366.0,47285.0,16577938.0,0.584484111138,0.9930931721365257,0.7358716256215591,0.4906009317569013,0.8513427536944947,0.9966301959295436,0.8053133633422653,1732522.0,1068252.0,5858.0,4418781.0,0.6185868620602734,0.9966301959295436,0.7633677993740685,5e-05,1e-06,12,0
201,0.5755306620733432,0.8261535692491192,0.9932555998109295,0.7727237911338796,6799951.0,4866280.0,46173.0,16545024.0,0.5828747090641356,0.9932555998109295,0.7346392179709172,0.48462029504326154,0.8499673305871928,0.9964489927403675,0.8035595922240671,1732207.0,1077875.0,6173.0,4409158.0,0.6164257840162671,0.9964489927403675,0.7616671305597363,5e-05,1e-06,12,0
202,0.5713838857920814,0.8280293238294724,0.9929457894715317,0.7752983657604413,6797830.0,4811155.0,48294.0,16600149.0,0.5855662661292094,0.9929457894715317,0.7366881441881487,0.4857077803814186,0.8455238475641461,0.9978825113036275,0.7972541809025023,1734699.0,1112473.0,3681.0,4374560.0,0.6092708835293407,0.9978825113036275,0.7565933174457513,5e-05,1e-06,12,0
203,0.5768194210614074,0.8267755296058792,0.9929712053126704,0.7736355525100199,6798004.0,4846758.0,48120.0,16564546.0,0.5837821331170187,0.9929712053126704,0.7352815868314801,0.48267099205053077,0.8438993037491421,0.9988138381711709,0.794819896290035,1736318.0,1125830.0,2062.0,4361203.0,0.6066485730297665,0.9988138381711709,0.7548342277234266,5e-05,1e-06,12,0
204,0.5707732789324358,0.827128604910539,0.9932043299244945,0.7740269812618605,6799600.0,4838377.0,46524.0,16572927.0,0.584259618316826,0.9932043299244945,0.735724177226688,0.4787037052073569,0.8494104074050853,0.9972646947157698,0.802567799391766,1733625.0,1083317.0,4755.0,4403716.0,0.6154280066824237,0.9972646947157698,0.7611426810223295,5e-05,1e-06,12,1
205,0.5709695148665758,0.8282484166641069,0.9930058234411179,0.7755683166237797,6798241.0,4805375.0,47883.0,16605929.0,0.585872627980795,0.9930058234411179,0.7369470789290257,0.4990125045461475,0.8391891231684611,0.9978767588214315,0.7889143367645137,1734689.0,1158234.0,3691.0,4328799.0,0.5996319293669413,0.9978767588214315,0.7491148819241582,5e-05,1e-06,12,0
206,0.5707684073826713,0.8277949783681657,0.9929904862956032,0.7749747983588482,6798136.0,4818083.0,47988.0,16593221.0,0.5852279472348102,0.9929904862956032,0.7364326402125667,0.5111048570219076,0.8337346252733234,0.9986378122159711,0.7814906525985902,1736012.0,1198968.0,2368.0,4288065.0,0.5914902316199769,0.9986378122159711,0.7429395552664464,5e-05,1e-06,12,0
207,0.5672919628744442,0.8293420760021046,0.9930438011347735,0.7769995232424891,6798501.0,4774731.0,47623.0,16636573.0,0.5874332252217876,0.9930438011347735,0.7381909552103777,0.47832662541911286,0.8478835742676578,0.997699007121573,0.8004196439132041,1734380.0,1095104.0,4000.0,4391929.0,0.6129668872486997,0.997699007121573,0.7593833791899234,5e-05,1e-06,12,1
208,0.5636124454827105,0.8296614610501706,0.9931775994708831,0.7773782484242903,6799417.0,4766622.0,46707.0,16644682.0,0.58787775140651,0.9931775994708831,0.7385788405197152,0.4931516574238831,0.8510141911611142,0.996761352523614,0.8048391544209776,1732750.0,1070854.0,5630.0,4416179.0,0.618043775083785,0.996761352523614,0.7629925600794719,5e-05,1e-06,12,0
209,0.566869538118489,0.8287828602093581,0.9932398244612572,0.7761988246955907,6799843.0,4791875.0,46281.0,16619429.0,0.5866121829395781,0.9932398244612572,0.7375964063473373,0.5158449082442049,0.8377338430343013,0.9975592218042085,0.7870986013752788,1734137.0,1168197.0,4243.0,4318836.0,0.5974973934771118,0.9975592218042085,0.747357841918291,5e-05,1e-06,12,0
210,0.5717821347204994,0.8275475036156865,0.9930145875242692,0.7746404889678835,6798301.0,4825241.0,47823.0,16586063.0,0.5848734404710716,0.9930145875242692,0.7361585206792586,0.48758834431756215,0.8449284490727381,0.9986113507978693,0.7962392425924903,1735966.0,1118042.0,2414.0,4368991.0,0.6082554779103633,0.9986113507978693,0.7560188729697928,5e-05,1e-06,12,0
211,0.5629488990346402,0.83055747324208,0.9928809352562121,0.7786556110734778,6797386.0,4739272.0,48738.0,16672032.0,0.5891988823799752,0.9928809352562121,0.7395383353836213,0.476224495273716,0.8454250296834244,0.9987626410796259,0.7968452167136593,1736229.0,1114717.0,2151.0,4372316.0,0.6090010122955679,0.9987626410796259,0.7566379028205885,5e-05,1e-06,12,1
212,0.573258992619989,0.8264562507245883,0.9934114544229699,0.7730734195357742,6801018.0,4858794.0,45106.0,16552510.0,0.5832871061728954,0.9934114544229699,0.7350093505132623,0.4841377229060767,0.8472005683273746,0.9976719704552515,0.7995288163931218,1734333.0,1099992.0,4047.0,4387041.0,0.6119033632346326,0.9976719704552515,0.7585588836367095,5e-05,1e-06,12,0
213,0.5602081368602283,0.8314537685453892,0.9929013847835652,0.7798319523182707,6797526.0,4714085.0,48598.0,16697219.0,0.5904930248251092,0.9929013847835652,0.7405626020857149,0.48446171519891273,0.8411759992127785,0.9989334898008491,0.7911958976736608,1736526.0,1145715.0,1854.0,4341318.0,0.6024916028881693,0.9989334898008491,0.7516418247677097,5e-05,1e-06,12,0
214,0.5644600631501437,0.8293766509818232,0.992917598337395,0.7770855058617635,6797637.0,4772890.0,48487.0,16638414.0,0.5874958850188933,0.992917598337395,0.7382055510526859,0.5081011858188881,0.8363294942448273,0.9978445449211335,0.7851589374439701,1734633.0,1178840.0,3747.0,4308193.0,0.5953832419246721,0.9978445449211335,0.7457815197513765,5e-05,1e-06,12,0
215,0.5579427163606572,0.8320533277126283,0.9929839132332398,0.78059682866583,6798091.0,4697708.0,48033.0,16713596.0,0.5913543721493391,0.9929839132332398,0.7412626255164194,0.480495793077181,0.843612261333712,0.9989444195170216,0.7944005439734005,1736545.0,1128131.0,1835.0,4358902.0,0.6061924629521803,0.9989444195170216,0.7545183026233007,5e-05,1e-06,12,0
216,0.5579951673181136,0.8316272804446321,0.9930706776564374,0.7800068132235197,6798685.0,4710341.0,47439.0,16700963.0,0.590726356861128,0.9930706776564374,0.7407931833844997,0.5511748070986766,0.82095362576506,0.9987735707957984,0.7646174170995509,1736248.0,1291552.0,2132.0,4195481.0,0.5734354977211177,0.9987735707957984,0.7285700498092813,5e-05,1e-06,12,0
217,0.569758441210923,0.828252875668656,0.9931317341023914,0.7755339422577906,6799103.0,4806111.0,47021.0,16605193.0,0.5858662321952874,0.9931317341023914,0.7369766897121499,0.47767698736685626,0.8463405482842296,0.9981465502364271,0.7982459737348034,1735158.0,1107031.0,3222.0,4380002.0,0.61050056839992,0.9981465502364271,0.7576167938961296,5e-05,1e-06,12,0
218,0.5547685483338144,0.8327725368352703,0.993085138393637,0.7815136341065448,6798784.0,4678078.0,47340.0,16733226.0,0.5923904983783895,0.993085138393637,0.7421043709797083,0.47609824729415606,0.8451777081808334,0.9988477778161277,0.7964925671123173,1736377.0,1116652.0,2003.0,4370381.0,0.6086082545953792,0.9988477778161277,0.7563591045798795,5e-05,1e-06,12,1
219,0.5657286258387905,0.8295083685606489,0.9930975541781014,0.7772017995727865,6798869.0,4770400.0,47255.0,16640904.0,0.5876662561826508,0.9930975541781014,0.7383897807665577,0.47892866325828265,0.8483066642695719,0.9975396633647419,0.8010272582650769,1734103.0,1091770.0,4277.0,4395263.0,0.6136521351101057,0.9975396633647419,0.7598627858709848,5e-05,1e-06,12,0
220,0.5625446777066914,0.830627932591742,0.9930042166925402,0.7787091809074309,6798230.0,4738125.0,47894.0,16673179.0,0.5892875175911282,0.9930042166925402,0.739642351828608,0.47519689236047136,0.8495752422733482,0.9981287175416192,0.8025111203085529,1735127.0,1083628.0,3253.0,4403405.0,0.6155650278225671,0.9981287175416192,0.7614990558761151,5e-05,1e-06,12,1
221,0.5584919105208881,0.8322370670111944,0.9930364977321474,0.7808225038512367,6798451.0,4692876.0,47673.0,16718428.0,0.5916158334020083,0.9930364977321474,0.7414826629938915,0.48951589273956586,0.8546905208048315,0.9937274934134079,0.8106413794121522,1727476.0,1039017.0,10904.0,4448016.0,0.6244281116923123,0.9937274934134079,0.7669366039841745,5e-05,1e-06,12,0
222,0.5562680507016973,0.8327738108365701,0.992866620587065,0.78158518509662,6797288.0,4676546.0,48836.0,16734758.0,0.5924164494623158,0.992866620587065,0.7420637099713875,0.47352433401458666,0.8490821216724912,0.9983490376097286,0.8017919702688138,1735510.0,1087574.0,2870.0,4399459.0,0.6147567695470627,0.9983490376097286,0.7609442933233717,5e-05,1e-06,12,1
223,0.5569337779453015,0.8320883981372968,0.9929504636492124,0.780653807913801,6797862.0,4696488.0,48262.0,16714816.0,0.5914089965939788,0.9929504636492124,0.741296217316957,0.4871023010532811,0.855644929916117,0.9953646498464087,0.8113794832289144,1730322.0,1034967.0,8058.0,4452066.0,0.6257291733341434,0.9953646498464087,0.7684054933877246,5e-05,1e-06,12,0
224,0.5572915303198647,0.8325355018156642,0.9928705644244831,0.7812694173133967,6797315.0,4683307.0,48809.0,16727997.0,0.5920685307816946,0.9928705644244831,0.7417918052664668,0.5331169366836548,0.8266074202263594,0.9989081788791864,0.7720197782663235,1736482.0,1250935.0,1898.0,4236098.0,0.5812653539830562,0.9989081788791864,0.7348948759330965,5e-05,1e-06,12,0
225,0.5579634351894189,0.8315745155574669,0.9931331947829166,0.7799171876687193,6799113.0,4712260.0,47011.0,16699044.0,0.5906430970484581,0.9931331947829166,0.7407451026684084,0.4927489383603042,0.8499270560727809,0.9948003313429745,0.8040288804532432,1729341.0,1075300.0,9039.0,4411733.0,0.6165997715928705,0.9948003313429745,0.7613176342350167,5e-05,1e-06,12,0
226,0.5584878326168558,0.8313943859292502,0.9933945105288774,0.7795959087779053,6800902.0,4719139.0,45222.0,16692165.0,0.5903539753026921,0.9933945105288774,0.7405903192092633,0.47108151805850695,0.8485988274995492,0.99830301775216,0.8011701405841737,1735430.0,1090986.0,2950.0,4396047.0,0.6140037418412576,0.99830301775216,0.7603538033243983,5e-05,1e-06,12,1
227,0.5493311814928507,0.8348491235649614,0.9931336329870741,0.7842386899929121,6799116.0,4619731.0,47008.0,16791573.0,0.5954292933428392,0.9931336329870741,0.7444978697201325,0.4800303243803528,0.8419304197559364,0.9987793232779945,0.7922381731620713,1736258.0,1139996.0,2122.0,4347037.0,0.6036525286014378,0.9987793232779945,0.7525008483879762,5e-05,1e-06,12,0
228,0.5562658579004884,0.8326691657853644,0.9929519243297376,0.7814198051645991,6797872.0,4680087.0,48252.0,16731217.0,0.5922544243275307,0.9929519243297376,0.7419604026024113,0.48448518452779304,0.8534202819963371,0.9961032685603838,0.8082160249446285,1731606.0,1052325.0,6774.0,4434708.0,0.622000329749552,0.9961032685603838,0.7658058015028157,5e-05,1e-06,12,0
229,0.5605712487799297,0.8301043534464637,0.9931650376183663,0.7779667693289488,6799331.0,4754021.0,46793.0,16657283.0,0.5885158696800721,0.9931650376183663,0.7390787650691792,0.48198709510407356,0.8420994066359944,0.9989311888079706,0.7924125843602544,1736522.0,1139039.0,1858.0,4347994.0,0.6038898148917724,0.9989311888079706,0.752728307535792,5e-05,1e-06,12,0
230,0.5571158007846624,0.8322590789225403,0.993200824291234,0.7807990115875241,6799576.0,4693379.0,46548.0,16717925.0,0.5916299158919529,0.993200824291234,0.7415395287844062,0.47104481902887235,0.8471692898385186,0.9987764470368964,0.7991377124941658,1736253.0,1102138.0,2127.0,4384895.0,0.6117032501864613,0.9987764470368964,0.758723999955427,5e-05,1e-06,12,1
