epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
144,0.2997321060271625,0.8885732629310779,0.9313142735948108,0.8749071051440865,6375893.0,2678402.0,470231.0,18732902.0,0.7041843677503329,0.9313142735948108,0.8019779856115742,0.26542255113709645,0.9060641931471599,0.9372271885318515,0.896191256732008,1629257.0,569602.0,109123.0,4917431.0,0.740955650180389,0.9372271885318515,0.8276139700942716,5e-05,1e-06,2,0
145,0.2974883253328608,0.8889978592531493,0.9319512763718566,0.8752637858955251,6380254.0,2670765.0,465870.0,18740539.0,0.7049210702131992,0.9319512763718566,0.8026919050800513,0.2636595625641211,0.9034528545288691,0.9531149691091706,0.8877191006505701,1656876.0,616089.0,81504.0,4870944.0,0.7289491919145258,0.9531149691091706,0.8260949880900297,5e-05,1e-06,2,1
146,0.29626929551645476,0.8896627109870013,0.9331395399791181,0.8757612801163348,6388389.0,2660113.0,457735.0,18751191.0,0.706016200250605,0.9331395399791181,0.8038426320946463,0.26305133708805406,0.9051766314257745,0.9473147413108757,0.8918266028288877,1646793.0,593551.0,91587.0,4893482.0,0.7350625618208633,0.9473147413108757,0.827799565890974,5e-05,1e-06,2,1
147,0.30043034025984355,0.8881075800670889,0.9314850271482082,0.8742379259105377,6377062.0,2692730.0,469062.0,18718574.0,0.7031100602968624,0.9314850271482082,0.801344013124975,0.26957798889785445,0.90322352507739,0.9417664722327684,0.8910125016561774,1637148.0,598018.0,101232.0,4889015.0,0.7324502967564825,0.9417664722327684,0.8240236806117257,5e-05,1e-06,2,0
148,0.2968525390771893,0.8895568627123459,0.9316993089812571,0.8760820919641326,6378529.0,2653244.0,467595.0,18758060.0,0.7062322093347563,0.9316993089812571,0.80344758502968,0.2628497340769138,0.9042594520202513,0.9451702159481816,0.8912982662943707,1643065.0,596450.0,95315.0,4890583.0,0.7336700133734313,0.9451702159481816,0.8260977225391821,5e-05,1e-06,2,1
149,0.29572656782458745,0.8898896955519094,0.9321398502276617,0.8763804857471549,6381545.0,2646855.0,464579.0,18764449.0,0.7068301138629215,0.9321398502276617,0.8039982805153717,0.2602104752693536,0.9062156031772856,0.951533036505252,0.89185831395583,1654126.0,593377.0,84254.0,4893656.0,0.7359838896766767,0.951533036505252,0.8299922501488377,5e-05,1e-06,2,1
150,0.296058898253181,0.8892732558674483,0.9318512197558794,0.8756592312173046,6379569.0,2662298.0,466555.0,18749006.0,0.705558818770504,0.9318512197558794,0.8030680530974621,0.2635244111407478,0.9074567779032147,0.9251981730116545,0.9018360195756067,1608346.0,538629.0,130034.0,4948404.0,0.7491219040743371,0.9251981730116545,0.8279016975282824,5e-05,1e-06,2,0
151,0.29364885506330507,0.8910068885250279,0.9328307521160879,0.8776339824982168,6386275.0,2620016.0,459849.0,18791288.0,0.7090904568817508,0.9328307521160879,0.8057163529973194,0.25912956471713083,0.9051562865679789,0.951452501754507,0.8904889035659163,1653986.0,600891.0,84394.0,4886142.0,0.7335149544742352,0.951452501754507,0.8283894575280278,5e-05,1e-06,2,1
152,0.2933314039032041,0.8907867340226435,0.9324417728922234,0.8774678085930684,6383612.0,2623574.0,462512.0,18787730.0,0.7087243452061498,0.9324417728922234,0.8053349111321232,0.2598354792538679,0.9069381916300148,0.9457489156571061,0.8946423322039434,1644071.0,578101.0,94309.0,4908932.0,0.7398486705799551,0.9457489156571061,0.8302231608119273,5e-05,1e-06,2,0
153,0.2939059794725965,0.890546266277313,0.9325231327974778,0.8771244385675903,6384169.0,2630926.0,461955.0,18780378.0,0.7081643621060011,0.9325231327974778,0.8050035750720043,0.2646191669803745,0.9071586634563311,0.9328035297230755,0.8990339587897503,1621567.0,554004.0,116813.0,4933029.0,0.7453523695618299,0.9328035297230755,0.8286087383311644,5e-05,1e-06,2,0
154,0.2926886037203938,0.8909551853056124,0.9318840850676967,0.8778684380923273,6379794.0,2614996.0,466330.0,18796308.0,0.7092765923384537,0.9318840850676967,0.8054830674543149,0.2575002834200859,0.9082052472294664,0.9438040014266156,0.8969269913266423,1640690.0,565565.0,97690.0,4921468.0,0.7436538387448414,0.9438040014266156,0.8318589679399995,5e-05,1e-06,2,1
155,0.2982359434614814,0.8888655754515238,0.9294926589118164,0.8758753320208802,6363422.0,2657671.0,482702.0,18753633.0,0.7053936812313097,0.9294926589118164,0.8020841966174661,0.25604871618297864,0.9071855131326058,0.9503486004210817,0.8935107552660974,1652067.0,584310.0,86313.0,4902723.0,0.7387247320107477,0.9503486004210817,0.831279497086237,5e-05,1e-06,2,1
156,0.29178905278726774,0.8921460934094921,0.9326567850655348,0.8791930654947498,6385084.0,2586634.0,461040.0,18824670.0,0.7116902247707741,0.9326567850655348,0.8073268148714597,0.25979401044688133,0.9061108340796574,0.9475488673362555,0.8929826009794364,1647200.0,587208.0,91180.0,4899825.0,0.7371975037683359,0.9475488673362555,0.8292413287595511,5e-05,1e-06,2,0
157,0.2914200030020063,0.8915490114670026,0.9319927596987726,0.8786173882730356,6380538.0,2598960.0,465586.0,18812344.0,0.7105673390650569,0.9319927596987726,0.8063554152879424,0.25557768555744637,0.906581257016035,0.951856326004671,0.8922373894962906,1654688.0,591297.0,83692.0,4895736.0,0.7367315454021287,0.951856326004671,0.8305905708939818,5e-05,1e-06,2,1
158,0.29097505206886626,0.8914290430112748,0.9323440533650866,0.878346736845173,6382943.0,2604755.0,463181.0,18806549.0,0.7101866351094573,0.9323440533650866,0.8062416010486919,0.2706776810985691,0.9069130027584582,0.9165838309230433,0.9038491293928795,1593371.0,527583.0,145009.0,4959450.0,0.751252030925706,0.9165838309230433,0.8257232983722061,5e-05,1e-06,2,0
159,0.2910775358643012,0.8919650082803007,0.9326182230996692,0.8789664095190092,6384820.0,2591487.0,461304.0,18819817.0,0.7112969732430051,0.9326182230996692,0.8070592944914723,0.26164492697648284,0.9026980187845317,0.952109435221298,0.8870436900962688,1655128.0,619795.0,83252.0,4867238.0,0.7275534160936437,0.952109435221298,0.8248208520512904,5e-05,1e-06,2,0
160,0.2903783569968707,0.8917551165661645,0.9326947627591905,0.8786649332520803,6385344.0,2597942.0,460780.0,18813362.0,0.7108027062702891,0.9326947627591905,0.8067696774548135,0.25420998275842305,0.9066952989400052,0.9530200531529355,0.8920188743169578,1656711.0,592496.0,81669.0,4894537.0,0.7365756019788308,0.9530200531529355,0.8309340962341385,5e-05,1e-06,2,1
161,0.28929892129383944,0.8921029543099251,0.933500328068846,0.8788664156092502,6390859.0,2593628.0,455265.0,18817676.0,0.7113215256474855,0.933500328068846,0.807405222704291,0.2543852963256386,0.9086233548172263,0.9475902852080673,0.8962780067114595,1647272.0,569126.0,91108.0,4917907.0,0.7432203061002581,0.9475902852080673,0.833054093048965,5e-05,1e-06,2,0
162,0.29045009079843903,0.8914787290619656,0.9329115277491322,0.8782308634728646,6386828.0,2607236.0,459296.0,18804068.0,0.7101159164533408,0.9329115277491322,0.8064081057623811,0.260790006732041,0.9007501716510876,0.958370436843498,0.8824951481064539,1666012.0,644753.0,72368.0,4842280.0,0.7209785503934845,0.958370436843498,0.8228956977337192,5e-05,1e-06,2,0
163,0.2884916468607306,0.8925118733382246,0.9332052706027527,0.8795004265036823,6388839.0,2580053.0,457285.0,18831251.0,0.7123331399240843,0.9332052706027527,0.8079459420085315,0.2588870793862163,0.9059650984656518,0.9469736191166488,0.892972941843069,1646200.0,587261.0,92180.0,4899772.0,0.737062344048094,0.9469736191166488,0.8289354986768102,5e-05,1e-06,2,0
164,0.28907399589275296,0.8924419448224374,0.9336186431913883,0.8792759656301177,6391669.0,2584859.0,454455.0,18826445.0,0.7120424511570621,0.9336186431913883,0.8079137429047926,0.2571600480180866,0.9027395389024822,0.9562978175082548,0.885771417813598,1662409.0,626776.0,75971.0,4860257.0,0.7262012462950788,0.9562978175082548,0.8255156651723807,5e-05,1e-06,2,0
165,0.2880384339046139,0.8927085295944132,0.9339940380863683,0.879507759079036,6394239.0,2579896.0,451885.0,18831408.0,0.7125186995738307,0.9339940380863683,0.8083608492123927,0.25281974054732415,0.908794556103575,0.9482708038518621,0.8962878480956831,1648455.0,569072.0,89925.0,4917961.0,0.7433753906942283,0.9482708038518621,0.8334144356780885,5e-05,1e-06,2,1
166,0.28900913901238645,0.8920351137407128,0.9334290468592156,0.8787996751622414,6390371.0,2595057.0,455753.0,18816247.0,0.7111927222609763,0.9334290468592156,0.8072955828967369,0.2529092775482052,0.9067142597938692,0.9549241247598339,0.8914406018698995,1660021.0,595669.0,78359.0,4891364.0,0.7359260359357891,0.9549241247598339,0.8312428174769095,5e-05,1e-06,2,0
167,0.2866064866219087,0.8930443704926011,0.9345536247955778,0.8797720587218789,6398070.0,2574237.0,448054.0,18837067.0,0.7130908472035119,0.9345536247955778,0.8089386362022883,0.27404586394440456,0.89139859548513,0.9628619749421875,0.8687578514654459,1673820.0,720130.0,64560.0,4766903.0,0.699187535245097,0.9628619749421875,0.8101095507861182,5e-05,1e-06,2,0
168,0.2901193774636323,0.8915676614304742,0.9330261911703615,0.8783115685060564,6387613.0,2605508.0,458511.0,18805796.0,0.7102776666743392,0.9330261911703615,0.806555236692153,0.25202001954587,0.909827023036607,0.9446375360968258,0.8987984945598104,1642139.0,555296.0,96241.0,4931737.0,0.7472980998300291,0.9446375360968258,0.8344594448672004,5e-05,1e-06,2,1
169,0.2945819009113086,0.8894463430995914,0.9320399396797371,0.8758273199988194,6380861.0,2658699.0,465263.0,18752605.0,0.705881812831598,0.9320399396797371,0.8033473409139954,0.25151138865160494,0.9072147156155641,0.9549638168869867,0.8920870350150983,1660090.0,592122.0,78290.0,4894911.0,0.7370931333284788,0.9549638168869867,0.8320018683944639,5e-05,1e-06,2,1
170,0.286626868620868,0.8927896410104982,0.9345267482739138,0.8794444747503468,6397886.0,2581251.0,448238.0,18830053.0,0.7125279411596014,0.9345267482739138,0.8085662536624197,0.2525038979244682,0.9095693215045285,0.9412125081972871,0.8995442527865242,1636185.0,551204.0,102195.0,4935829.0,0.7480082417896405,0.9412125081972871,0.8335615264168625,5e-05,1e-06,2,0
171,0.28587635924324606,0.8933002324203038,0.9348035472334418,0.8800298197624955,6399781.0,2568718.0,446343.0,18842586.0,0.7135844024735912,0.9348035472334418,0.8093498023949102,0.2518784014402695,0.9077962740676554,0.949843532484267,0.8944750286721439,1651189.0,579019.0,87191.0,4908014.0,0.7403744404109392,0.949843532484267,0.8321292106915609,5e-05,1e-06,2,0
172,0.28619127974832226,0.8933489629700198,0.9345658945119896,0.8801701194845489,6398154.0,2565714.0,447970.0,18845590.0,0.7137715548689472,0.9345658945119896,0.8093810547152713,0.2523905443695356,0.9114521204531838,0.9359138968464893,0.903702237620951,1626974.0,528389.0,111406.0,4958644.0,0.7548491831770333,0.9359138968464893,0.8356863819723079,5e-05,1e-06,2,0
173,0.28438882303746393,0.8939310046193871,0.9348990757397909,0.8808317326212359,6400435.0,2551548.0,445689.0,18859756.0,0.7149739895618658,0.9348990757397909,0.8102787251662493,0.24946947198993755,0.9100874925765489,0.9461331814678033,0.8986676405992091,1644739.0,556014.0,93641.0,4931019.0,0.7473528378695837,0.9461331814678033,0.835076652654277,5e-05,1e-06,2,1
174,0.28791116785381643,0.8925978330370337,0.9340993531522362,0.8793279942221175,6394960.0,2583745.0,451164.0,18827559.0,0.7122363414323112,0.9340993531522362,0.8082185279853576,0.25122416806670855,0.9088730291265011,0.9436785973147414,0.8978460672644032,1640472.0,560522.0,97908.0,4926511.0,0.745332336208095,0.9436785973147414,0.8328592309336458,5e-05,1e-06,2,0
175,0.2884999444063806,0.8926235961744289,0.9338729476708281,0.8794343866211979,6393410.0,2581467.0,452714.0,18829837.0,0.7123674229741533,0.9338729476708281,0.8082181399267973,0.25422159006010814,0.9078333653730244,0.9409513455055857,0.8973410584554531,1635731.0,563293.0,102649.0,4923740.0,0.7438440871950466,0.9409513455055857,0.8308677494105253,5e-05,1e-06,2,0
176,0.28712667235265976,0.8929279055404477,0.9333379003944422,0.8800070747676088,6389747.0,2569205.0,456377.0,18842099.0,0.7132248280825704,0.9333379003944422,0.808568968602239,0.2499894473069119,0.906772664759786,0.956789079487799,0.8909266629160058,1663263.0,598489.0,75117.0,4888544.0,0.7353869920309566,0.956789079487799,0.8316040570661168,5e-05,1e-06,2,0
177,0.285048015874709,0.893877531953722,0.9344591187655964,0.880901835777961,6397423.0,2550047.0,448701.0,18861257.0,0.7149979826699615,0.9344591187655964,0.8101288408452186,0.24837655658429525,0.9098378182672742,0.9500362406378352,0.8971023137641053,1651524.0,564603.0,86856.0,4922430.0,0.7452298537042327,0.9500362406378352,0.8352616394407698,5e-05,1e-06,2,1
178,0.28508453378321436,0.8934502106844261,0.9339680379730195,0.880494901197984,6394061.0,2558760.0,452063.0,18852544.0,0.7141951123562059,0.9339680379730195,0.8094288574332021,0.25193034210857357,0.9102562026558205,0.9436061160390709,0.8996904155670287,1640346.0,550402.0,98034.0,4936631.0,0.7487606972595662,0.9436061160390709,0.834966944319452,5e-05,1e-06,2,0
179,0.28440089001192304,0.8940851941655836,0.9343107136242347,0.881223348190283,6396407.0,2543163.0,449717.0,18868141.0,0.7155161825456929,0.9343107136242347,0.8104055482134648,0.24954591340051507,0.9062525560822613,0.9567401833891324,0.890257266540952,1663178.0,602162.0,75202.0,4884871.0,0.7341847139943672,0.9567401833891324,0.8308163408030531,5e-05,1e-06,2,0
180,0.28485009872235395,0.8937553693846446,0.9346764680277483,0.8806711165279798,6398911.0,2554987.0,447213.0,18856317.0,0.7146508704923822,0.9346764680277483,0.8099876063463708,0.2472633032022782,0.9108871700482727,0.9460026001219526,0.899762038974433,1644512.0,550009.0,93868.0,4937024.0,0.7493717307786073,0.9460026001219526,0.8362844627922238,5e-05,1e-06,2,1
181,0.2878961179281863,0.8925511550449673,0.9333511925872217,0.8795056106811617,6389838.0,2579942.0,456286.0,18831362.0,0.7123739935650596,0.9333511925872217,0.8080269075988321,0.24879251673536482,0.9097722164809126,0.9480418550604586,0.8976477815970854,1648057.0,561610.0,90323.0,4925423.0,0.7458395314769148,0.9480418550604586,0.8348720265994807,5e-05,1e-06,2,0
182,0.2830659497476302,0.8941925287750888,0.934889581316377,0.8811799131897805,6400370.0,2544093.0,445754.0,18867211.0,0.7155678323002733,0.934889581316377,0.810656373952406,0.24811504247053615,0.9076638248913937,0.9572878196941981,0.8919421479695857,1664130.0,592917.0,74250.0,4894116.0,0.7373040969018367,0.9572878196941981,0.8330173470820516,5e-05,1e-06,2,0
183,0.2860759707847478,0.8935061605748407,0.934695456874576,0.8803361532767925,6399041.0,2562159.0,447083.0,18849145.0,0.7140830469133598,0.934695456874576,0.8096298905494693,0.24984536699528964,0.9067218718154935,0.9556892048919109,0.8912082358535114,1661351.0,596944.0,77029.0,4890089.0,0.735666066656482,0.9556892048919109,0.8313665734641922,5e-05,1e-06,2,0
184,0.2845122899277515,0.8929119805242006,0.9346336700883595,0.8795717439722495,6398618.0,2578526.0,447506.0,18832778.0,0.7127676686482917,0.9346336700883595,0.8087606175917642,0.25745083743108893,0.9013815542447193,0.9596089462603113,0.8829341831915354,1668165.0,642344.0,70215.0,4844689.0,0.7219902627516275,0.9596089462603113,0.8240112287592968,5e-05,1e-06,2,0
185,0.28400009037194096,0.8938621023824249,0.9341982412237932,0.8809648865851422,6395637.0,2548697.0,450487.0,18862607.0,0.7150489907912652,0.9341982412237932,0.8100635206401232,0.24820731003891747,0.9071575562531858,0.9585499142880153,0.8908756335163284,1666324.0,598769.0,72056.0,4888264.0,0.7356536795619429,0.9585499142880153,0.8324392346345285,5e-05,1e-06,2,0
186,0.2827010095755071,0.8942162039659094,0.935384313810267,0.8810529708979892,6403757.0,2546811.0,442367.0,18864493.0,0.7154581698055363,0.935384313810267,0.8107719008511401,0.24725700099513215,0.9103912814395523,0.9475885594634085,0.8986065875674523,1647269.0,556349.0,91111.0,4930684.0,0.7475292904668595,0.9475885594634085,0.8357533413258961,5e-05,1e-06,2,1
187,0.28288017841876967,0.8946336871140572,0.9350188515428585,0.8817207957067912,6401255.0,2532512.0,444869.0,18878792.0,0.7165236120440571,0.9350188515428585,0.8113180249470671,0.24655798991333763,0.9078550942347517,0.9592189279674179,0.8915822084540042,1667487.0,594892.0,70893.0,4892141.0,0.7370502466651255,0.9592189279674179,0.8335853271841668,5e-05,1e-06,2,1
188,0.28353841341502295,0.8934364797815286,0.9364961838260598,0.8796684218765938,6411369.0,2576456.0,434755.0,18834848.0,0.713339322917391,0.9364961838260598,0.8098256474111418,0.24517829027378335,0.9093217232011512,0.9546307481678344,0.8949670978833187,1659511.0,576319.0,78869.0,4910714.0,0.742234874744502,0.9546307481678344,0.8351400655727804,5e-05,1e-06,2,1
189,0.28221726389292856,0.8947656524153579,0.9347589964774229,0.8819780430000901,6399476.0,2527004.0,446648.0,18884300.0,0.7169092408205698,0.9347589964774229,0.8114672757903514,0.24524703917076002,0.9087617552103942,0.9561315707727884,0.8937542384017009,1662120.0,582974.0,76260.0,4904059.0,0.7403342577192759,0.9561315707727884,0.8345077688469913,5e-05,1e-06,2,0
190,0.28291841635206866,0.8940521055207148,0.9353936621656284,0.8808334139760942,6403821.0,2551512.0,442303.0,18859792.0,0.7150846316937628,0.9353936621656284,0.8105355094786513,0.24511562990692426,0.9095610174809384,0.9539249186023769,0.8955058225456272,1658284.0,573363.0,80096.0,4913670.0,0.7430763019420186,0.9539249186023769,0.8354018751005976,5e-05,1e-06,2,1
191,0.28253339368726405,0.8945475150816982,0.9347157603338765,0.8817039821582096,6399180.0,2532872.0,446944.0,18878432.0,0.7164288788287395,0.9347157603338765,0.8111431891747183,0.24863139202572265,0.9081673255217383,0.950937654597959,0.8946169997519606,1653091.0,578240.0,85289.0,4908793.0,0.7408542255720912,0.950937654597959,0.8328520640419416,5e-05,1e-06,2,0
192,0.28600664422692845,0.892557808162866,0.934380826289445,0.8791851724677768,6396887.0,2586803.0,449237.0,18824501.0,0.7120556252497582,0.934380826289445,0.8082074748319847,0.24896553088471574,0.9119745819373923,0.9373100242754748,0.9039479077308264,1629401.0,527041.0,108979.0,4959992.0,0.7555969509033862,0.9373100242754748,0.8367011380751161,5e-05,1e-06,2,0
193,0.2814855214331952,0.8947516737899854,0.9350248403330118,0.8818745929720114,6401296.0,2529219.0,444828.0,18882085.0,0.7167891213440658,0.9350248403330118,0.8114904575049222,0.2445806472931268,0.9093718241434781,0.9545341064669405,0.8950636892469938,1659343.0,575789.0,79037.0,4911244.0,0.7423915008151644,0.9545341064669405,0.8352022090281845,5e-05,1e-06,2,1
194,0.28152003216941207,0.8948491348894174,0.9350778630360771,0.8819862629571744,6401659.0,2526828.0,444465.0,18884476.0,0.716992587881911,0.9350778630360771,0.8116408068636368,0.24445890325982617,0.9083918109594565,0.957483979337084,0.8928386251732038,1664471.0,587998.0,73909.0,4899035.0,0.7389540100218915,0.957483979337084,0.834143812507063,5e-05,1e-06,2,1
195,0.2800821119928247,0.8955011758324218,0.9358175516540455,0.8826102791310608,6406723.0,2513467.0,439401.0,18897837.0,0.7182271902280108,0.9358175516540455,0.8127103139008902,0.24427160789381783,0.9082514729607843,0.9575064140176486,0.8926467181808456,1664510.0,589051.0,73870.0,4897982.0,0.7386132436619199,0.9575064140176486,0.8339351708855416,5e-05,1e-06,2,1
196,0.28327329372060245,0.8935391784418596,0.9350032222612387,0.8802813224266958,6401148.0,2563333.0,444976.0,18847971.0,0.7140567312262696,0.9350032222612387,0.8097284069774685,0.24428025225423416,0.9114472764394229,0.9453663755910675,0.9007011621763529,1643406.0,544856.0,94974.0,4942177.0,0.7510097054191865,0.9453663755910675,0.8370541546695625,5e-05,1e-06,2,0
197,0.28176475401032025,0.8939498669164087,0.9354433253034856,0.8806826057861773,6404161.0,2554741.0,441963.0,18856563.0,0.7148377111391552,0.9354433253034856,0.8103955033038224,0.24496206613081806,0.9105772915679698,0.9480665907339016,0.8987000807175755,1648100.0,555836.0,90280.0,4931197.0,0.7477984841665094,0.9480665907339016,0.8361075063490597,5e-05,1e-06,2,0
198,0.28142738790732424,0.8946717302084252,0.9346360071771999,0.8818934148055625,6398634.0,2528816.0,447490.0,18882488.0,0.7167370301709894,0.9346360071771999,0.8113106135616442,0.24425413712578,0.9084704223827759,0.956789079487799,0.8931622973654432,1663263.0,586222.0,75117.0,4900811.0,0.7393972398126682,0.956789079487799,0.8341621393903755,5e-05,1e-06,2,1
199,0.27869111649091777,0.8957687161053723,0.9356473823728579,0.8830177741626573,6405558.0,2504742.0,440566.0,18906562.0,0.7188936399447831,0.9356473823728579,0.8130725601189711,0.24528440341072263,0.912706581616857,0.9425631910169238,0.9032475292202544,1638533.0,530884.0,99847.0,4956149.0,0.7552872499846733,0.9425631910169238,0.838596784838107,5e-05,1e-06,2,0
200,0.28554691677974864,0.8937198035150262,0.9346094227916409,0.8806456159792977,6398452.0,2555533.0,447672.0,18855771.0,0.7145926646068762,0.9346094227916409,0.8099250454538004,0.24778220985295638,0.9089701862025049,0.9572072849434531,0.8936879001821203,1663990.0,583338.0,74390.0,4903695.0,0.7404304133620014,0.9572072849434531,0.8349783777436781,5e-05,1e-06,2,0
201,0.28249576267614185,0.8942467446081788,0.9357182253783308,0.8809865106767901,6406043.0,2548234.0,440081.0,18863070.0,0.7154171129617724,0.9357182253783308,0.8108709392881865,0.24779702680853177,0.912534965129329,0.9379577537707521,0.9044806182138871,1630527.0,524118.0,107853.0,4962915.0,0.7567497197914274,0.9379577537707521,0.837665825418537,5e-05,1e-06,2,0
202,0.2778337008509591,0.8956726351740151,0.9367583759803357,0.8825357390656823,6413164.0,2515063.0,432960.0,18896241.0,0.7183020772209309,0.9367583759803357,0.8131128817914601,0.24253822371082487,0.9103892054336548,0.9523044443677446,0.8971097859262009,1655467.0,564562.0,82913.0,4922471.0,0.7456961147804826,0.9523044443677446,0.8364304951812711,5e-05,1e-06,2,1
203,0.28156398942967725,0.8945611398178206,0.9350552224879363,0.8816134225173768,6401504.0,2534811.0,444620.0,18876493.0,0.7163471744225668,0.9350552224879363,0.8112185955542106,0.24359731755728992,0.9115878912388814,0.9483041682485993,0.899955586197495,1648513.0,548947.0,89867.0,4938086.0,0.7501902196171943,0.9483041682485993,0.8376930972803772,5e-05,1e-06,2,0
204,0.2784086967955268,0.895283640110487,0.9364424307827319,0.8821233867867179,6411001.0,2523892.0,435123.0,18887412.0,0.7175240934614439,0.9364424307827319,0.812495291019584,0.24518563935779175,0.9097545012305871,0.9525736605345206,0.8961887052620241,1655935.0,569616.0,82445.0,4917417.0,0.7440561910286486,0.9525736605345206,0.8355014252266247,5e-05,1e-06,2,0
205,0.2797578210584925,0.8950412259742819,0.9362877447151118,0.8818529221760618,6409942.0,2529683.0,436182.0,18881621.0,0.7170258260273781,0.9362877447151118,0.8121175624926,0.24228197996908762,0.9105804747770128,0.951260944097378,0.897692250073947,1653653.0,561366.0,84727.0,4925667.0,0.7465637992270043,0.951260944097378,0.8365727820541261,5e-05,1e-06,2,1
206,0.27941344289983056,0.8956187024523251,0.9363249920685047,0.8826031333729136,6410197.0,2513620.0,435927.0,18897684.0,0.7183245689596728,0.9363249920685047,0.8129639800174269,0.24539826388628977,0.9137069396586742,0.9408915196907466,0.9050944289928637,1635627.0,520750.0,102753.0,4966283.0,0.7585069772122407,0.9408915196907466,0.8399122204543186,5e-05,1e-06,2,0
207,0.27957773879523523,0.8951696169941581,0.9364387790814189,0.8819740731344528,6410976.0,2527089.0,435148.0,18884215.0,0.7172666567092542,0.9364387790814189,0.8123288437562424,0.24690647113997982,0.9103591725483374,0.9453261082156951,0.8992810868824737,1643336.0,552648.0,95044.0,4934385.0,0.7483369642037465,0.9453261082156951,0.8353756795253312,5e-05,1e-06,2,0
208,0.2768719588975771,0.8961159168484831,0.9369031294203845,0.8830744731848187,6414155.0,2503528.0,431969.0,18907776.0,0.7192625035000684,0.9369031294203845,0.8137824828735851,0.2410985013505198,0.9112508862815177,0.9519581449395415,0.8983541742869051,1654865.0,557734.0,83515.0,4929299.0,0.7479281153069309,0.9519581449395415,0.8376987070799415,5e-05,1e-06,2,1
209,0.27712274010853744,0.8967782913575857,0.936760420933071,0.8839942677008369,6413178.0,2483834.0,432946.0,18927470.0,0.7208238001702144,0.936760420933071,0.8147268752553493,0.24123745636557634,0.9101777296328943,0.9548694761789712,0.8960186680123848,1659926.0,570549.0,78454.0,4916484.0,0.7442029164191484,0.9548694761789712,0.8364760113433221,5e-05,1e-06,2,0
210,0.2796511009900491,0.8949668030650206,0.9368774214431407,0.8815661577641418,6413979.0,2535823.0,432145.0,18875481.0,0.7166615529594956,0.9368774214431407,0.8121054758043308,0.24554000190406475,0.9091811084016928,0.9508479158757004,0.8959803959626268,1652935.0,570759.0,85445.0,4916274.0,0.7433284435718224,0.9508479158757004,0.834378661276897,5e-05,1e-06,2,0
211,0.27893341615160494,0.8954864540396246,0.9364894646956439,0.8823760103541568,6411323.0,2518483.0,434801.0,18892821.0,0.7179689010041204,0.9364894646956439,0.8127981044540639,0.2444937524368178,0.9077143410349,0.9598240890944443,0.8912051376399596,1668539.0,596961.0,69841.0,4890072.0,0.7364992275435887,0.9598240890944443,0.8334610427884952,5e-05,1e-06,2,0
212,0.2767859989715413,0.8962126347804903,0.9373930416685412,0.8830454698135153,6417509.0,2504149.0,428615.0,18907155.0,0.7193179787882477,0.9373930416685412,0.814002755745862,0.24385108208318926,0.9122713123803442,0.9422473797443597,0.9027744137861026,1637984.0,533480.0,100396.0,4953553.0,0.7543224294761507,0.9422473797443597,0.8378769076208668,5e-05,1e-06,2,0
213,0.2763484205468006,0.8960725654153662,0.9374406598536632,0.882845388585394,6417835.0,2508433.0,428289.0,18902871.0,0.7189830061118487,0.9374406598536632,0.8138061747387461,0.24192739207789582,0.9098663287482667,0.9525920684775481,0.8963301295982729,1655967.0,568840.0,82413.0,4918193.0,0.7443193948958269,0.9525920684775481,0.8356744206114927,5e-05,1e-06,2,0
214,0.27814714660011763,0.8955563825554116,0.9365475997805474,0.8824497097421063,6411721.0,2516905.0,434403.0,18894399.0,0.7181083629216858,0.9365475997805474,0.8129093646492022,0.2401151291604312,0.9097442596014926,0.9560395310576514,0.8950771755883371,1661960.0,575715.0,76420.0,4911318.0,0.7427173293708872,0.9560395310576514,0.835984411684446,5e-05,1e-06,2,1
215,0.2779790478365681,0.8959772984292838,0.9365398581737637,0.8830076860335083,6411668.0,2504958.0,434456.0,18906346.0,0.7190688495850336,0.9365398581737637,0.8135214984694928,0.241012564104683,0.910230183381905,0.9522055016739723,0.8969317297708981,1655295.0,565539.0,83085.0,4921494.0,0.7453483691261932,0.9522055016739723,0.8361735435366717,5e-05,1e-06,2,0
216,0.2749351222791943,0.8971792124888366,0.9371990632947927,0.8843831277160886,6416181.0,2475508.0,429943.0,18935796.0,0.7215930516688112,0.9371990632947927,0.8153840689300349,0.23970556301328372,0.9117647669413499,0.9504159044627757,0.8995194670781095,1652184.0,551340.0,86196.0,4935693.0,0.7497916972994167,0.9504159044627757,0.8382669897592636,5e-05,1e-06,2,1
217,0.2755310982112636,0.8967947118187827,0.9372316364705051,0.8838652704197745,6416404.0,2486596.0,429720.0,18924708.0,0.7207013366281029,0.9372316364705051,0.8148267802069499,0.24282704602997257,0.9110331824630648,0.9458179454434589,0.9000128120242762,1644191.0,548633.0,94189.0,4938400.0,0.7498052739298731,0.9458179454434589,0.8364821566115623,5e-05,1e-06,2,0
